########

## 	Model: LSTM with N=512

########

8898	0.060758
8899	0.060701
8900	0.065993
8901	0.057088
8902	0.062972
8903	0.057621
8904	0.060778
8905	0.058430
8906	0.054274
8907	0.056436
8908	0.063554
8909	0.056627
8910	0.060242
8911	0.062160
8912	0.058409
8913	0.063123
8914	0.062274
8915	0.069821
8916	0.059502
8917	0.064798
8918	0.058686
8919	0.061006
8920	0.064279
8921	0.059808
8922	0.059504
8923	0.062528
8924	0.057741
8925	0.061769
8926	0.058500
8927	0.054333
8928	0.055296
8929	0.059757
8930	0.056696
8931	0.058533
8932	0.056806
8933	0.057932
8934	0.054446
8935	0.054836
8936	0.057144
8937	0.059669
8938	0.057826
8939	0.058234
8940	0.055875
8941	0.055080
8942	0.056087
8943	0.059082
8944	0.060123
8945	0.060450
8946	0.057252
8947	0.056699
8948	0.059558
8949	0.057401
8950	0.058902
8951	0.060076
8952	0.062575
8953	0.061396
8954	0.058849
8955	0.059653
8956	0.063578
8957	0.062539
8958	0.056435
8959	0.056707
8960	0.058144
8961	0.061420
8962	0.059725
8963	0.052398
8964	0.054916
8965	0.057201
8966	0.059297
8967	0.057589
8968	0.060223
8969	0.058128
8970	0.056483
8971	0.054847
8972	0.058883
8973	0.054747
8974	0.049502
8975	0.059588
8976	0.055275
8977	0.060752
8978	0.055043
8979	0.061337
8980	0.060548
8981	0.060741
8982	0.061283
8983	0.062643
8984	0.061860
8985	0.062822
8986	0.059009
8987	0.059122
8988	0.059259
8989	0.062400
8990	0.063378
8991	0.061351
8992	0.057947
8993	0.059135
8994	0.055604
8995	0.059419
8996	0.056492
8997	0.054743
8998	0.057135
8999	0.055549
9000	0.063875
9001	0.061953
9002	0.064183
9003	0.060139
9004	0.057891
9005	0.058272
9006	0.053321
9007	0.056795
9008	0.057161
9009	0.052897
9010	0.056750
9011	0.054084
9012	0.057499
9013	0.060922
9014	0.059010
9015	0.061361
9016	0.058606
9017	0.056460
9018	0.053300
9019	0.055324
9020	0.057742
9021	0.055586
9022	0.059608
9023	0.057782
9024	0.057645
9025	0.058409
9026	0.062297
9027	0.053693
9028	0.059464
9029	0.052080
9030	0.058729
9031	0.058390
9032	0.060084
9033	0.060596
9034	0.064396
9035	0.059227
9036	0.054723
9037	0.055826
9038	0.060033
9039	0.056427
9040	0.058727
9041	0.060935
9042	0.061627
9043	0.057043
9044	0.060951
9045	0.054684
9046	0.054506
9047	0.056030
9048	0.059598
9049	0.056655
9050	0.062925
9051	0.061814
9052	0.058925
9053	0.058157
9054	0.055480
9055	0.060056
9056	0.060345
9057	0.058399
9058	0.059787
9059	0.064413
9060	0.062423
9061	0.056246
9062	0.058683
9063	0.061773
9064	0.054034
9065	0.059280
9066	0.057175
9067	0.060914
9068	0.059016
9069	0.055619
9070	0.054341
9071	0.062324
9072	0.059498
9073	0.057547
9074	0.063037
9075	0.057297
9076	0.056598
9077	0.057422
9078	0.061806
9079	0.057300
9080	0.058260
9081	0.061945
9082	0.057888
9083	0.057614
9084	0.059523
9085	0.058952
9086	0.057506
9087	0.054493
9088	0.061629
9089	0.060038
9090	0.060212
9091	0.058642
9092	0.063465
9093	0.056123
9094	0.059385
9095	0.058466
9096	0.061225
9097	0.057186
9098	0.056428
9099	0.058124
9100	0.061146
9101	0.060547
9102	0.057179
9103	0.050878
9104	0.058727
9105	0.054011
9106	0.060754
9107	0.059443
9108	0.063991
9109	0.061675
9110	0.056009
9111	0.056781
9112	0.060618
9113	0.060279
9114	0.055115
9115	0.061532
9116	0.055434
9117	0.057156
9118	0.057256
9119	0.060142
9120	0.058971
9121	0.053893
9122	0.054881
9123	0.058093
9124	0.058962
9125	0.058226
9126	0.056465
9127	0.063342
9128	0.056941
9129	0.053838
9130	0.064881
9131	0.063659
9132	0.058390
9133	0.063231
9134	0.058606
9135	0.055141
9136	0.056613
9137	0.063668
9138	0.056955
9139	0.063729
9140	0.056109
9141	0.061347
9142	0.060490
9143	0.055788
9144	0.059646
9145	0.054657
9146	0.056986
9147	0.051011
9148	0.054331
9149	0.059587
9150	0.062486
9151	0.065089
9152	0.058579
9153	0.055340
9154	0.061236
9155	0.060082
9156	0.062863
9157	0.058909
9158	0.059466
9159	0.053100
9160	0.055652
9161	0.057886
9162	0.054798
9163	0.058502
9164	0.063085
9165	0.060096
9166	0.058115
9167	0.057142
9168	0.058172
9169	0.063406
9170	0.058202
9171	0.062889
9172	0.058715
9173	0.063232
9174	0.061027
9175	0.062128
9176	0.056459
9177	0.061610
9178	0.055992
9179	0.059631
9180	0.059214
9181	0.056904
9182	0.064252
9183	0.059279
9184	0.059333
9185	0.060140
9186	0.059906
9187	0.053231
9188	0.057085
9189	0.061625
9190	0.053659
9191	0.056212
9192	0.058528
9193	0.054791
9194	0.056215
9195	0.058759
9196	0.059870
9197	0.057918
9198	0.058197
9199	0.056968
9200	0.057308
9201	0.057795
9202	0.061129
9203	0.057151
9204	0.054531
9205	0.054944
9206	0.060173
9207	0.067133
9208	0.054401
9209	0.063117
9210	0.058966
9211	0.053640
9212	0.056473
9213	0.056364
9214	0.053960
9215	0.053819
9216	0.061222
9217	0.058489
9218	0.059362
9219	0.060242
9220	0.057188
9221	0.056448
9222	0.055761
9223	0.057034
9224	0.055673
9225	0.063550
9226	0.060601
9227	0.054622
9228	0.064003
9229	0.055903
9230	0.054690
9231	0.064514
9232	0.057357
9233	0.062087
9234	0.060284
9235	0.060016
9236	0.054728
9237	0.058683
9238	0.059285
9239	0.056577
9240	0.057988
9241	0.058813
9242	0.053128
9243	0.058003
9244	0.058922
9245	0.056001
9246	0.057920
9247	0.060366
9248	0.053205
9249	0.060573
9250	0.060174
9251	0.059678
9252	0.060073
9253	0.052957
9254	0.062465
9255	0.059407
9256	0.055563
9257	0.058515
9258	0.057368
9259	0.056198
9260	0.056560
9261	0.056786
9262	0.061940
9263	0.064544
9264	0.064848
9265	0.054469
9266	0.057758
9267	0.058235
9268	0.051748
9269	0.059255
9270	0.060135
9271	0.057263
9272	0.057643
9273	0.060159
9274	0.057081
9275	0.055310
9276	0.056839
9277	0.059682
9278	0.058774
9279	0.060145
9280	0.055508
9281	0.060835
9282	0.062665
9283	0.056036
9284	0.055891
9285	0.057490
9286	0.060080
9287	0.058687
9288	0.064247
9289	0.057140
9290	0.056541
9291	0.057612
9292	0.061468
9293	0.060171
9294	0.060460
9295	0.055971
9296	0.056141
9297	0.056404
9298	0.059883
9299	0.059819
9300	0.058841
9301	0.061226
9302	0.063350
9303	0.064208
9304	0.055677
9305	0.057399
9306	0.056011
9307	0.064918
9308	0.054113
9309	0.060309
9310	0.056739
9311	0.061684
9312	0.052343
9313	0.057881
9314	0.061740
9315	0.057080
9316	0.059356
9317	0.057889
9318	0.061378
9319	0.063404
9320	0.058945
9321	0.056569
9322	0.064701
9323	0.062409
9324	0.056525
9325	0.058541
9326	0.056322
9327	0.059937
9328	0.061939
9329	0.063318
9330	0.059845
9331	0.060536
9332	0.058570
9333	0.060879
9334	0.057245
9335	0.060050
9336	0.055609
9337	0.065379
9338	0.057212
9339	0.055586
9340	0.061163
9341	0.056882
9342	0.054185
9343	0.057346
9344	0.054725
9345	0.063064
9346	0.056478
9347	0.059260
9348	0.059816
9349	0.065596
9350	0.055611
9351	0.063710
9352	0.057409
9353	0.059020
9354	0.062608
9355	0.053185
9356	0.055762
9357	0.056437
9358	0.058681
9359	0.066347
9360	0.064115
9361	0.058804
9362	0.058434
9363	0.063572
9364	0.052542
9365	0.054233
9366	0.058968
9367	0.056781
9368	0.065179
9369	0.056797
9370	0.059759
9371	0.052751
9372	0.060789
9373	0.055829
9374	0.054097
9375	0.060061
9376	0.056465
9377	0.060100
9378	0.054439
9379	0.062630
9380	0.054690
9381	0.057876
9382	0.056622
9383	0.057184
9384	0.057365
9385	0.055351
9386	0.057224
9387	0.056873
9388	0.063597
9389	0.063072
9390	0.055621
9391	0.062807
9392	0.053527
9393	0.056552
9394	0.062513
9395	0.056698
9396	0.055681
9397	0.060039
9398	0.061365
9399	0.065688
9400	0.055987
9401	0.060467
9402	0.053804
9403	0.054031
9404	0.060946
9405	0.056741
9406	0.057006
9407	0.053326
9408	0.058029
9409	0.062582
9410	0.059392
9411	0.054728
9412	0.058454
9413	0.058138
9414	0.060475
9415	0.059032
9416	0.057537
9417	0.059553
9418	0.060082
9419	0.059209
9420	0.062141
9421	0.068447
9422	0.065560
9423	0.056251
9424	0.059186
9425	0.062984
9426	0.056164
9427	0.057908
9428	0.058949
9429	0.057241
9430	0.059836
9431	0.059999
9432	0.059493
9433	0.057700
9434	0.056106
9435	0.057332
9436	0.052498
9437	0.055166
9438	0.053392
9439	0.058965
9440	0.053854
9441	0.058924
9442	0.059068
9443	0.057408
9444	0.062785
9445	0.059203
9446	0.059871
9447	0.058939
9448	0.051866
9449	0.052980
9450	0.055625
9451	0.058059
9452	0.064409
9453	0.049550
9454	0.053494
9455	0.055310
9456	0.050193
9457	0.051521
9458	0.060652
9459	0.057143
9460	0.059108
9461	0.055290
9462	0.058736
9463	0.057888
9464	0.061317
9465	0.058874
9466	0.056575
9467	0.060009
9468	0.063750
9469	0.052200
9470	0.057769
9471	0.058815
9472	0.063745
9473	0.060175
9474	0.056182
9475	0.058163
9476	0.055556
9477	0.058259
9478	0.060328
9479	0.060508
9480	0.055135
9481	0.057533
9482	0.053716
9483	0.054470
9484	0.055853
9485	0.053936
9486	0.052727
9487	0.058073
9488	0.054872
9489	0.053364
9490	0.057350
9491	0.059149
9492	0.056097
9493	0.054042
9494	0.057255
9495	0.062339
9496	0.063271
9497	0.055670
9498	0.056936
9499	0.061897
9500	0.057212
9501	0.052310
9502	0.059801
9503	0.058028
9504	0.054387
9505	0.056647
9506	0.057772
9507	0.057707
9508	0.054220
9509	0.058889
9510	0.054877
9511	0.058304
9512	0.055607
9513	0.059008
9514	0.059095
9515	0.054530
9516	0.060733
9517	0.056697
9518	0.059063
9519	0.062258
9520	0.057798
9521	0.048608
9522	0.056510
9523	0.063503
9524	0.058665
9525	0.054816
9526	0.053327
9527	0.053240
9528	0.057563
9529	0.056208
9530	0.058848
9531	0.060782
9532	0.060999
9533	0.055482
9534	0.055716
9535	0.059450
9536	0.061217
9537	0.060222
9538	0.060102
9539	0.052982
9540	0.060115
9541	0.059970
9542	0.061267
9543	0.059205
9544	0.061963
9545	0.054074
9546	0.060107
9547	0.058596
9548	0.056848
9549	0.055819
9550	0.063099
9551	0.062523
9552	0.058918
9553	0.059596
9554	0.053749
9555	0.064924
9556	0.058119
9557	0.054132
9558	0.060178
9559	0.054801
9560	0.055916
9561	0.056589
9562	0.058085
9563	0.055582
9564	0.059181
9565	0.057815
9566	0.052729
9567	0.056662
9568	0.057030
9569	0.057975
9570	0.060202
9571	0.057331
9572	0.056673
9573	0.057035
9574	0.055712
9575	0.052396
9576	0.055486
9577	0.058549
9578	0.056742
9579	0.056710
9580	0.051765
9581	0.056606
9582	0.058476
9583	0.058566
9584	0.055488
9585	0.053402
9586	0.058433
9587	0.059531
9588	0.053432
9589	0.060881
9590	0.055651
9591	0.061375
9592	0.055060
9593	0.059573
9594	0.060496
9595	0.061415
9596	0.051667
9597	0.055900
9598	0.061795
9599	0.060002
9600	0.066624
9601	0.053909
9602	0.059440
9603	0.057817
9604	0.056148
9605	0.054485
9606	0.062616
9607	0.056442
9608	0.054339
9609	0.058823
9610	0.062425
9611	0.058222
9612	0.056567
9613	0.054683
9614	0.057439
9615	0.058221
9616	0.059492
9617	0.056771
9618	0.058034
9619	0.060949
9620	0.055597
9621	0.057189
9622	0.058662
9623	0.058395
9624	0.061971
9625	0.056222
9626	0.058009
9627	0.059174
9628	0.057970
9629	0.059180
9630	0.058093
9631	0.053989
9632	0.055072
9633	0.053826
9634	0.056282
9635	0.062505
9636	0.058929
9637	0.059029
9638	0.052927
9639	0.057223
9640	0.060019
9641	0.054108
9642	0.052570
9643	0.056850
9644	0.056159
9645	0.054082
9646	0.058637
9647	0.058040
9648	0.055110
9649	0.054074
9650	0.058148
9651	0.058943
9652	0.055246
9653	0.059639
9654	0.055722
9655	0.056432
9656	0.056588
9657	0.058416
9658	0.058350
9659	0.058583
9660	0.057599
9661	0.058002
9662	0.055648
9663	0.050688
9664	0.064345
9665	0.062520
9666	0.059137
9667	0.055578
9668	0.055431
9669	0.053020
9670	0.056850
9671	0.059318
9672	0.063085
9673	0.061813
9674	0.056797
9675	0.058546
9676	0.064435
9677	0.062043
9678	0.055219
9679	0.060526
9680	0.060394
9681	0.060612
9682	0.064334
9683	0.059957
9684	0.057785
9685	0.058191
9686	0.053733
9687	0.055593
9688	0.058879
9689	0.054070
9690	0.059745
9691	0.058515
9692	0.056851
9693	0.054016
9694	0.057946
9695	0.054423
9696	0.058950
9697	0.059469
9698	0.056005
9699	0.063670
9700	0.056300
9701	0.056846
9702	0.054150
9703	0.059763
9704	0.059007
9705	0.053623
9706	0.059655
9707	0.059366
9708	0.057474
9709	0.052839
9710	0.057110
9711	0.060319
9712	0.058327
9713	0.062815
9714	0.058963
9715	0.060545
9716	0.065160
9717	0.054367
9718	0.057823
9719	0.054376
9720	0.051528
9721	0.059938
9722	0.057204
9723	0.055054
9724	0.057636
9725	0.055878
9726	0.055926
9727	0.057493
9728	0.058242
9729	0.052866
9730	0.061930
9731	0.056715
9732	0.060474
9733	0.057173
9734	0.057334
9735	0.059783
9736	0.063549
9737	0.058168
9738	0.059084
9739	0.058173
9740	0.064699
9741	0.055764
9742	0.059026
9743	0.056224
9744	0.059590
9745	0.057357
9746	0.063548
9747	0.057781
9748	0.056999
9749	0.061457
9750	0.056983
9751	0.061264
9752	0.055015
9753	0.055915
9754	0.052202
9755	0.059276
9756	0.063073
9757	0.057174
9758	0.055059
9759	0.056259
9760	0.061222
9761	0.058004
9762	0.052171
9763	0.054450
9764	0.059736
9765	0.050716
9766	0.054075
9767	0.063541
9768	0.055509
9769	0.057556
9770	0.063006
9771	0.061628
9772	0.062190
9773	0.062950
9774	0.065848
9775	0.055710
9776	0.054009
9777	0.055595
9778	0.054490
9779	0.053495
9780	0.053400
9781	0.059278
9782	0.057128
9783	0.060419
9784	0.058028
9785	0.064269
9786	0.054322
9787	0.057922
9788	0.052727
9789	0.059877
9790	0.059403
9791	0.057493
9792	0.055977
9793	0.058361
9794	0.057220
9795	0.059394
9796	0.056279
9797	0.057621
9798	0.056886
9799	0.058366
9800	0.055167
9801	0.054705
9802	0.058983
9803	0.058587
9804	0.054954
9805	0.060588
9806	0.053468
9807	0.056513
9808	0.059478
9809	0.057481
9810	0.053423
9811	0.054366
9812	0.052016
9813	0.054746
9814	0.060574
9815	0.056181
9816	0.063054
9817	0.060810
9818	0.057616
9819	0.055296
9820	0.061555
9821	0.061725
9822	0.063545
9823	0.058772
9824	0.057965
9825	0.059996
9826	0.060838
9827	0.058412
9828	0.057225
9829	0.058729
9830	0.059672
9831	0.059165
9832	0.054628
9833	0.062535
9834	0.060026
9835	0.057106
9836	0.060936
9837	0.053249
9838	0.048415
9839	0.056975
9840	0.057872
9841	0.056665
9842	0.057340
9843	0.060023
9844	0.055169
9845	0.060109
9846	0.055106
9847	0.057153
9848	0.055401
9849	0.053147
9850	0.060869
9851	0.062925
9852	0.060635
9853	0.059736
9854	0.059745
9855	0.059462
9856	0.059150
9857	0.058516
9858	0.058186
9859	0.058189
9860	0.060271
9861	0.059947
9862	0.057520
9863	0.059205
9864	0.062833
9865	0.057803
9866	0.052727
9867	0.054961
9868	0.059167
9869	0.054102
9870	0.058461
9871	0.055432
9872	0.054559
9873	0.056954
9874	0.054874
9875	0.060496
9876	0.053297
9877	0.065296
9878	0.055418
9879	0.057959
9880	0.058863
9881	0.051555
9882	0.056783
9883	0.054263
9884	0.063809
9885	0.059581
9886	0.053250
9887	0.055929
9888	0.059288
9889	0.059108
9890	0.057683
9891	0.055955
9892	0.052081
9893	0.057989
9894	0.054944
9895	0.059598
9896	0.058932
9897	0.057474
9898	0.057207
9899	0.055332
9900	0.054837
9901	0.055120
9902	0.059421
9903	0.055632
9904	0.057640
9905	0.063687
9906	0.064069
9907	0.051672
9908	0.050405
9909	0.053345
9910	0.059653
9911	0.056321
9912	0.060193
9913	0.052347
9914	0.057111
9915	0.056720
9916	0.064084
9917	0.061650
9918	0.063779
9919	0.058388
9920	0.058695
9921	0.055423
9922	0.065087
9923	0.058663
9924	0.063681
9925	0.057669
9926	0.055213
9927	0.054455
9928	0.053575
9929	0.059126
9930	0.056545
9931	0.056887
9932	0.054698
9933	0.057046
9934	0.056882
9935	0.054537
9936	0.054539
9937	0.052977
9938	0.053623
9939	0.056151
9940	0.058650
9941	0.058951
9942	0.061056
9943	0.055679
9944	0.057270
9945	0.055620
9946	0.056783
9947	0.057697
9948	0.055998
9949	0.057251
9950	0.058510
9951	0.056347
9952	0.062485
9953	0.054557
9954	0.061671
9955	0.053621
9956	0.062949
9957	0.062111
9958	0.060895
9959	0.056834
9960	0.057847
9961	0.059554
9962	0.056527
9963	0.060887
9964	0.056672
9965	0.062053
9966	0.059403
9967	0.054562
9968	0.052176
9969	0.059084
9970	0.057218
9971	0.057824
9972	0.059889
9973	0.065186
9974	0.063099
9975	0.056511
9976	0.053371
9977	0.055172
9978	0.057283
9979	0.064599
9980	0.057023
9981	0.053580
9982	0.054613
9983	0.057369
9984	0.050082
9985	0.056839
9986	0.057460
9987	0.050392
9988	0.060129
9989	0.061390
9990	0.063293
9991	0.058760
9992	0.056417
9993	0.061692
9994	0.060188
9995	0.057201
9996	0.057587
9997	0.058661
9998	0.058845
9999	0.060158
10000	0.064108
10001	0.056115
10002	0.052820
10003	0.059021
10004	0.060606
10005	0.061519
10006	0.058677
10007	0.054259
10008	0.060037
10009	0.054073
10010	0.054897
10011	0.059027
10012	0.056447
10013	0.057043
10014	0.055423
10015	0.053640
10016	0.062880
10017	0.059252
10018	0.056910
10019	0.058477
10020	0.059992
10021	0.059389
10022	0.054615
10023	0.058767
10024	0.056661
10025	0.060619
10026	0.056417
10027	0.058039
10028	0.054620
10029	0.056899
10030	0.055921
10031	0.060242
10032	0.056914
10033	0.056061
10034	0.057188
10035	0.055907
10036	0.051632
10037	0.056745
10038	0.051188
10039	0.053121
10040	0.053707
10041	0.056169
10042	0.055467
10043	0.054366
10044	0.056761
10045	0.059726
10046	0.052263
10047	0.064024
10048	0.060570
10049	0.060039
10050	0.057014
10051	0.052724
10052	0.054811
10053	0.054979
10054	0.052025
10055	0.058899
10056	0.062356
10057	0.056921
10058	0.057553
10059	0.058282
10060	0.059012
10061	0.050991
10062	0.057132
10063	0.054386
10064	0.055914
10065	0.059323
10066	0.059402
10067	0.064420
10068	0.056091
10069	0.056386
10070	0.056197
10071	0.060130
10072	0.055861
10073	0.056567
10074	0.064160
10075	0.059277
10076	0.054970
10077	0.061532
10078	0.052572
10079	0.060852
10080	0.056556
10081	0.054339
10082	0.061210
10083	0.062643
10084	0.058386
10085	0.053821
10086	0.061732
10087	0.059612
10088	0.051760
10089	0.057074
10090	0.057045
10091	0.053566
10092	0.055680
10093	0.059333
10094	0.051405
10095	0.056850
10096	0.057218
10097	0.055068
10098	0.054220
10099	0.060113
10100	0.062340
10101	0.061286
10102	0.056354
10103	0.058400
10104	0.055956
10105	0.061221
10106	0.055097
10107	0.053625
10108	0.056929
10109	0.058255
10110	0.057066
10111	0.061526
10112	0.061368
10113	0.059462
10114	0.058912
10115	0.055960
10116	0.051290
10117	0.058686
10118	0.060265
10119	0.060330
10120	0.054802
10121	0.058462
10122	0.053878
10123	0.057497
10124	0.055509
10125	0.059571
10126	0.052752
10127	0.051439
10128	0.060134
10129	0.059383
10130	0.051256
10131	0.055503
10132	0.064879
10133	0.056969
10134	0.058956
10135	0.055789
10136	0.054723
10137	0.052567
10138	0.055997
10139	0.054768
10140	0.055903
10141	0.055254
10142	0.057501
10143	0.057600
10144	0.060468
10145	0.059562
10146	0.050689
10147	0.050132
10148	0.058709
10149	0.055834
10150	0.061013
10151	0.058358
10152	0.056522
10153	0.062467
10154	0.058155
10155	0.054496
10156	0.057719
10157	0.059626
10158	0.053746
10159	0.053389
10160	0.059988
10161	0.062616
10162	0.055456
10163	0.059871
10164	0.055325
10165	0.060149
10166	0.060706
10167	0.049319
10168	0.052639
10169	0.056792
10170	0.055953
10171	0.062960
10172	0.055867
10173	0.059956
10174	0.050238
10175	0.054699
10176	0.062480
10177	0.059565
10178	0.065704
10179	0.053065
10180	0.056228
10181	0.055917
10182	0.056461
10183	0.057053
10184	0.060310
10185	0.059035
10186	0.056608
10187	0.062124
10188	0.059028
10189	0.053970
10190	0.059399
10191	0.053017
10192	0.060254
10193	0.058417
10194	0.062808
10195	0.050131
10196	0.055390
10197	0.045469
10198	0.054004
10199	0.064991
10200	0.057969
10201	0.060379
10202	0.056799
10203	0.059013
10204	0.055065
10205	0.057253
10206	0.057432
10207	0.059662
10208	0.056312
10209	0.055355
10210	0.055011
10211	0.057931
10212	0.054201
10213	0.055170
10214	0.055600
10215	0.062063
10216	0.059931
10217	0.050915
10218	0.062422
10219	0.056391
10220	0.056870
10221	0.052697
10222	0.055661
10223	0.060862
10224	0.058203
10225	0.059202
10226	0.055554
10227	0.057106
10228	0.056716
10229	0.060612
10230	0.058730
10231	0.063839
10232	0.055069
10233	0.057220
10234	0.054876
10235	0.054817
10236	0.061832
10237	0.051541
10238	0.060548
10239	0.054887
10240	0.053028
10241	0.055346
10242	0.059428
10243	0.059449
10244	0.054566
10245	0.055553
10246	0.055480
10247	0.056101
10248	0.056238
10249	0.056566
10250	0.060124
10251	0.053870
10252	0.056195
10253	0.059501
10254	0.056601
10255	0.056873
10256	0.062719
10257	0.057928
10258	0.053341
10259	0.059728
10260	0.058960
10261	0.052827
10262	0.060080
10263	0.061467
10264	0.051960
10265	0.057621
10266	0.051577
10267	0.051568
10268	0.054249
10269	0.055957
10270	0.058951
10271	0.056695
10272	0.057167
10273	0.058072
10274	0.061172
10275	0.057629
10276	0.060379
10277	0.055613
10278	0.056607
10279	0.052827
10280	0.058639
10281	0.055264
10282	0.058565
10283	0.052330
10284	0.053273
10285	0.057832
10286	0.058054
10287	0.052355
10288	0.051234
10289	0.055002
10290	0.056142
10291	0.059813
10292	0.053731
10293	0.056035
10294	0.058460
10295	0.055913
10296	0.058757
10297	0.063233
10298	0.063331
10299	0.061513
10300	0.055453
10301	0.055870
10302	0.056442
10303	0.058199
10304	0.053966
10305	0.055685
10306	0.055844
10307	0.049263
10308	0.056893
10309	0.057683
10310	0.058581
10311	0.061392
10312	0.054531
10313	0.052381
10314	0.053227
10315	0.057820
10316	0.055089
10317	0.054420
10318	0.061444
10319	0.055130
10320	0.057154
10321	0.059628
10322	0.059322
10323	0.057939
10324	0.054655
10325	0.055190
10326	0.057006
10327	0.058152
10328	0.058378
10329	0.055411
10330	0.054365
10331	0.052849
10332	0.049012
10333	0.053811
10334	0.055810
10335	0.056075
10336	0.056962
10337	0.059563
10338	0.052281
10339	0.055996
10340	0.053714
10341	0.052347
10342	0.053934
10343	0.060952
10344	0.059539
10345	0.057480
10346	0.056697
10347	0.056661
10348	0.056639
10349	0.059720
10350	0.059662
10351	0.059175
10352	0.062358
10353	0.055519
10354	0.058006
10355	0.056919
10356	0.056032
10357	0.054989
10358	0.055678
10359	0.056009
10360	0.056704
10361	0.056548
10362	0.055028
10363	0.058679
10364	0.058787
10365	0.049245
10366	0.056441
10367	0.057367
10368	0.057582
10369	0.058477
10370	0.059854
10371	0.057344
10372	0.053421
10373	0.057213
10374	0.057064
10375	0.054194
10376	0.058607
10377	0.053738
10378	0.054838
10379	0.060584
10380	0.056476
10381	0.063534
10382	0.057029
10383	0.056788
10384	0.052706
10385	0.061717
10386	0.053563
10387	0.057010
10388	0.061389
10389	0.054081
10390	0.054799
10391	0.065742
10392	0.057292
10393	0.058893
10394	0.057896
10395	0.054583
10396	0.054747
10397	0.057916
10398	0.053793
10399	0.051986
10400	0.057896
10401	0.060030
10402	0.059296
10403	0.049975
10404	0.058522
10405	0.054528
10406	0.053195
10407	0.056097
10408	0.053211
10409	0.057740
10410	0.060323
10411	0.063682
10412	0.055216
10413	0.055640
10414	0.059304
10415	0.048022
10416	0.058456
10417	0.059998
10418	0.056876
10419	0.051431
10420	0.057321
10421	0.057390
10422	0.054013
10423	0.060678
10424	0.067440
10425	0.056994
10426	0.058020
10427	0.055426
10428	0.051942
10429	0.051108
10430	0.059789
10431	0.056456
10432	0.059261
10433	0.052606
10434	0.056651
10435	0.053550
10436	0.055869
10437	0.055160
10438	0.056826
10439	0.054117
10440	0.052041
10441	0.058024
10442	0.058439
10443	0.057529
10444	0.054537
10445	0.055634
10446	0.057888
10447	0.056968
10448	0.058876
10449	0.057676
10450	0.051657
10451	0.055232
10452	0.056615
10453	0.056559
10454	0.059495
10455	0.057624
10456	0.058514
10457	0.060571
10458	0.059223
10459	0.050932
10460	0.056251
10461	0.065101
10462	0.056514
10463	0.056816
10464	0.056783
10465	0.058535
10466	0.058944
10467	0.061372
10468	0.060813
10469	0.058456
10470	0.053307
10471	0.059623
10472	0.059218
10473	0.055102
10474	0.055019
10475	0.054568
10476	0.052177
10477	0.061475
10478	0.059175
10479	0.056745
10480	0.055885
10481	0.061993
10482	0.055642
10483	0.053065
10484	0.055860
10485	0.058577
10486	0.052788
10487	0.058693
10488	0.064364
10489	0.056980
10490	0.056438
10491	0.060993
10492	0.052530
10493	0.058272
10494	0.056398
10495	0.060441
10496	0.055704
10497	0.057223
10498	0.056117
10499	0.059260
10500	0.055491
10501	0.056441
10502	0.050386
10503	0.055542
10504	0.052464
10505	0.047273
10506	0.057748
10507	0.052541
10508	0.055030
10509	0.054645
10510	0.057988
10511	0.053522
10512	0.051893
10513	0.057567
10514	0.062191
10515	0.058131
10516	0.060320
10517	0.059126
10518	0.056211
10519	0.056312
10520	0.054894
10521	0.058752
10522	0.053957
10523	0.057276
10524	0.056641
10525	0.061144
10526	0.063427
10527	0.056073
10528	0.058611
10529	0.055332
10530	0.053409
10531	0.059147
10532	0.056620
10533	0.056248
10534	0.058817
10535	0.058482
10536	0.057540
10537	0.058494
10538	0.057745
10539	0.055225
10540	0.058715
10541	0.062718
10542	0.059582
10543	0.051775
10544	0.059048
10545	0.056413
10546	0.058271
10547	0.057090
10548	0.060300
10549	0.062022
10550	0.054227
10551	0.054945
10552	0.060042
10553	0.056865
10554	0.055484
10555	0.054970
10556	0.057845
10557	0.056567
10558	0.056654
10559	0.055179
10560	0.054804
10561	0.054343
10562	0.055691
10563	0.056815
10564	0.053974
10565	0.055886
10566	0.055083
10567	0.051469
10568	0.059461
10569	0.055515
10570	0.057580
10571	0.056157
10572	0.054487
10573	0.056462
10574	0.060739
10575	0.058251
10576	0.057373
10577	0.057773
10578	0.061504
10579	0.055916
10580	0.056015
10581	0.053128
10582	0.057527
10583	0.054317
10584	0.055225
10585	0.059960
10586	0.059283
10587	0.058232
10588	0.056194
10589	0.057531
10590	0.056402
10591	0.059582
10592	0.057314
10593	0.057515
10594	0.059593
10595	0.053390
10596	0.054829
10597	0.052807
10598	0.049763
10599	0.049523
10600	0.058342
10601	0.058661
10602	0.057153
10603	0.063543
10604	0.054895
10605	0.056340
10606	0.058195
10607	0.053512
10608	0.052388
10609	0.058413
10610	0.052707
10611	0.051780
10612	0.054724
10613	0.050575
10614	0.055130
10615	0.054356
10616	0.056538
10617	0.059644
10618	0.058946
10619	0.056280
10620	0.061623
10621	0.051160
10622	0.057318
10623	0.055321
10624	0.053544
10625	0.054289
10626	0.056156
10627	0.053759
10628	0.061343
10629	0.059902
10630	0.054951
10631	0.059388
10632	0.057133
10633	0.055700
10634	0.053338
10635	0.055487
10636	0.061591
10637	0.054817
10638	0.059965
10639	0.053053
10640	0.061570
10641	0.058468
10642	0.053302
10643	0.059178
10644	0.054785
