########

## 	Model: LSTM with N=1024

########

1862	0.120978
1863	0.121556
1864	0.110401
1865	0.106721
1866	0.114257
1867	0.109059
1868	0.108940
1869	0.113347
1870	0.107206
1871	0.104104
1872	0.110423
1873	0.111437
1874	0.102308
1875	0.108134
1876	0.107901
1877	0.106563
1878	0.111354
1879	0.095745
1880	0.107229
1881	0.099440
1882	0.115793
1883	0.111870
1884	0.109743
1885	0.101168
1886	0.117311
1887	0.111777
1888	0.111552
1889	0.108622
1890	0.097315
1891	0.102847
1892	0.113416
1893	0.108227
1894	0.101551
1895	0.109754
1896	0.106103
1897	0.115415
1898	0.111565
1899	0.108614
1900	0.120776
1901	0.103879
1902	0.104912
1903	0.101749
1904	0.109546
1905	0.105636
1906	0.096057
1907	0.098861
1908	0.100401
1909	0.102852
1910	0.097144
1911	0.100747
1912	0.103694
1913	0.105649
1914	0.110506
1915	0.099145
1916	0.113463
1917	0.113986
1918	0.105283
1919	0.111265
1920	0.101237
1921	0.098064
1922	0.108828
1923	0.104890
1924	0.115533
1925	0.107422
1926	0.106615
1927	0.094691
1928	0.105411
1929	0.099678
1930	0.116001
1931	0.109871
1932	0.120485
1933	0.099458
1934	0.111930
1935	0.106705
1936	0.098203
1937	0.107126
1938	0.106790
1939	0.106967
1940	0.101617
1941	0.105579
1942	0.114679
1943	0.105374
1944	0.103919
1945	0.102272
1946	0.106061
1947	0.110296
1948	0.097621
1949	0.103166
1950	0.109836
1951	0.101554
1952	0.108178
1953	0.119162
1954	0.106213
1955	0.108614
1956	0.108832
1957	0.118206
1958	0.102611
1959	0.106895
1960	0.102201
1961	0.109974
1962	0.104606
1963	0.095858
1964	0.105978
1965	0.107850
1966	0.106611
1967	0.106189
1968	0.110877
1969	0.112572
1970	0.103689
1971	0.117080
1972	0.110151
1973	0.108048
1974	0.113170
1975	0.109172
1976	0.107097
1977	0.107062
1978	0.099356
1979	0.108561
1980	0.111519
1981	0.101085
1982	0.111119
1983	0.100131
1984	0.112174
1985	0.113351
1986	0.103135
1987	0.110563
1988	0.106827
1989	0.114206
1990	0.107407
1991	0.108670
1992	0.104176
1993	0.098257
1994	0.108165
1995	0.117112
1996	0.104059
1997	0.100209
1998	0.105488
1999	0.106049
2000	0.099332
2001	0.102599
2002	0.107025
2003	0.106535
2004	0.108244
2005	0.101946
2006	0.103202
2007	0.100719
2008	0.102435
2009	0.098733
2010	0.103031
2011	0.107854
2012	0.101354
2013	0.115951
2014	0.111330
2015	0.109091
2016	0.111578
2017	0.105582
2018	0.101583
2019	0.100495
2020	0.100807
2021	0.111583
2022	0.105248
2023	0.109063
2024	0.106665
2025	0.102649
2026	0.108330
2027	0.107306
2028	0.108004
2029	0.105406
2030	0.109396
2031	0.111230
2032	0.113308
2033	0.108349
2034	0.110419
2035	0.113735
2036	0.114139
2037	0.103080
2038	0.100003
2039	0.103653
2040	0.099195
2041	0.101498
2042	0.099591
2043	0.103199
2044	0.109992
2045	0.106172
2046	0.115523
2047	0.096739
2048	0.099883
2049	0.106116
2050	0.103490
2051	0.101078
2052	0.118900
2053	0.106903
2054	0.107230
2055	0.104559
2056	0.107413
2057	0.111531
2058	0.108202
2059	0.106271
2060	0.103708
2061	0.100207
2062	0.107629
2063	0.110667
2064	0.101720
2065	0.111392
2066	0.095280
2067	0.111610
2068	0.115729
2069	0.109357
2070	0.106331
2071	0.104540
2072	0.104515
2073	0.105807
2074	0.110197
2075	0.114314
2076	0.105395
2077	0.108789
2078	0.104941
2079	0.106146
2080	0.101467
2081	0.110179
2082	0.098522
2083	0.096161
2084	0.109171
2085	0.102866
2086	0.108476
2087	0.108833
2088	0.101704
2089	0.105195
2090	0.111127
2091	0.108252
2092	0.104016
2093	0.105301
2094	0.110359
2095	0.104340
2096	0.105898
2097	0.105794
2098	0.095706
2099	0.111748
2100	0.098569
2101	0.101502
2102	0.102528
2103	0.109547
2104	0.102046
2105	0.105875
2106	0.098663
2107	0.117110
2108	0.109944
2109	0.100287
2110	0.110285
2111	0.107110
2112	0.113275
2113	0.105622
2114	0.101646
2115	0.102314
2116	0.103349
2117	0.110852
2118	0.095821
2119	0.108643
2120	0.098600
2121	0.105295
2122	0.104877
2123	0.110004
2124	0.107330
2125	0.102985
2126	0.111408
2127	0.107878
2128	0.100347
2129	0.105210
2130	0.109697
2131	0.100344
2132	0.104797
2133	0.101807
2134	0.104548
2135	0.104110
2136	0.111517
2137	0.110326
2138	0.104988
2139	0.112832
2140	0.105813
2141	0.111036
2142	0.115213
2143	0.105036
2144	0.102917
2145	0.110409
2146	0.098905
2147	0.111025
2148	0.099142
2149	0.116128
2150	0.112017
2151	0.105619
2152	0.106193
2153	0.101325
2154	0.102807
2155	0.108096
2156	0.103471
2157	0.107135
2158	0.104444
2159	0.107792
2160	0.097334
2161	0.102399
2162	0.102866
2163	0.103181
2164	0.108919
2165	0.097754
2166	0.106990
2167	0.110540
2168	0.118285
2169	0.107850
2170	0.108396
2171	0.099582
2172	0.098002
2173	0.114954
2174	0.099789
2175	0.108905
2176	0.109607
2177	0.097667
2178	0.103240
2179	0.106316
2180	0.108117
2181	0.100836
2182	0.102758
2183	0.111316
2184	0.105021
2185	0.100785
2186	0.107901
2187	0.101029
2188	0.099341
2189	0.101991
2190	0.102133
2191	0.104189
2192	0.102610
2193	0.110527
2194	0.108674
2195	0.106544
2196	0.103220
2197	0.112495
2198	0.105960
2199	0.114068
2200	0.109926
2201	0.109561
2202	0.104197
2203	0.104722
2204	0.103835
2205	0.116865
2206	0.112868
2207	0.109879
2208	0.100639
2209	0.106771
2210	0.100687
2211	0.105828
2212	0.094321
2213	0.107183
2214	0.099559
2215	0.104100
2216	0.114046
2217	0.102705
2218	0.102483
2219	0.102954
2220	0.098058
2221	0.106354
2222	0.103712
2223	0.108846
2224	0.106157
2225	0.101060
2226	0.101716
2227	0.106233
2228	0.106985
2229	0.106990
2230	0.099855
2231	0.106330
2232	0.104709
2233	0.106372
2234	0.100353
2235	0.104336
2236	0.105639
2237	0.113507
2238	0.107056
2239	0.098169
2240	0.101564
2241	0.105112
2242	0.100174
2243	0.114954
2244	0.100439
2245	0.106689
2246	0.101948
2247	0.103322
2248	0.109925
2249	0.104949
2250	0.100057
2251	0.097391
2252	0.110666
2253	0.103157
2254	0.108093
2255	0.100324
2256	0.103780
2257	0.100282
2258	0.098435
2259	0.108783
2260	0.108898
2261	0.107886
2262	0.102647
2263	0.109924
2264	0.105772
2265	0.102667
2266	0.113600
2267	0.106838
2268	0.116070
2269	0.109885
2270	0.101276
2271	0.095066
2272	0.115320
2273	0.111178
2274	0.101740
2275	0.104619
2276	0.100086
2277	0.107955
2278	0.099405
2279	0.101334
2280	0.098969
2281	0.108673
2282	0.100112
2283	0.103210
2284	0.112237
2285	0.107357
2286	0.103263
2287	0.097215
2288	0.108211
2289	0.102236
2290	0.095286
2291	0.098956
2292	0.105708
2293	0.099216
2294	0.102070
2295	0.103317
2296	0.107891
2297	0.103688
2298	0.110336
2299	0.104478
2300	0.111344
2301	0.105269
2302	0.099199
2303	0.110043
2304	0.102900
2305	0.103273
2306	0.107125
2307	0.102486
2308	0.113805
2309	0.108174
2310	0.106692
2311	0.103460
2312	0.088949
2313	0.098525
2314	0.102860
2315	0.094756
2316	0.106165
2317	0.100926
2318	0.111014
2319	0.098836
2320	0.115104
2321	0.102829
2322	0.106852
2323	0.097793
2324	0.104018
2325	0.104524
2326	0.102889
2327	0.107440
2328	0.108433
2329	0.101473
2330	0.107189
2331	0.103631
2332	0.101008
2333	0.113257
2334	0.110308
2335	0.108692
2336	0.101240
2337	0.093342
2338	0.098372
2339	0.099004
2340	0.109625
2341	0.106560
2342	0.111543
2343	0.106583
2344	0.097372
2345	0.116957
2346	0.110713
2347	0.101799
2348	0.095012
2349	0.102129
2350	0.106420
2351	0.101750
2352	0.099948
2353	0.092574
2354	0.102729
2355	0.105184
2356	0.104774
2357	0.111043
2358	0.101248
2359	0.109988
2360	0.101367
2361	0.094995
2362	0.095237
2363	0.112358
2364	0.108887
2365	0.100617
2366	0.102854
2367	0.110233
2368	0.109579
2369	0.095183
2370	0.107854
2371	0.102412
2372	0.102898
2373	0.102211
2374	0.103211
2375	0.103644
2376	0.108152
2377	0.100224
2378	0.105063
2379	0.101777
2380	0.102700
2381	0.104784
2382	0.098792
2383	0.101307
2384	0.104303
2385	0.105164
2386	0.101714
2387	0.108259
2388	0.105768
2389	0.101369
2390	0.098748
2391	0.105202
2392	0.104073
2393	0.102792
2394	0.097046
2395	0.096250
2396	0.104296
2397	0.106617
2398	0.110528
2399	0.105888
2400	0.104611
2401	0.103655
2402	0.101580
2403	0.105947
2404	0.100261
2405	0.101269
2406	0.106740
2407	0.098190
2408	0.102228
2409	0.099564
2410	0.103240
2411	0.099354
2412	0.100850
2413	0.102663
2414	0.093849
2415	0.099190
2416	0.106774
2417	0.099018
2418	0.102996
2419	0.102194
2420	0.099619
2421	0.106913
2422	0.102924
2423	0.101817
2424	0.105698
2425	0.097873
2426	0.100084
2427	0.105921
2428	0.100082
2429	0.095119
2430	0.100008
2431	0.100716
2432	0.119183
2433	0.106713
2434	0.101892
2435	0.092909
2436	0.097892
2437	0.110728
2438	0.095966
2439	0.094333
2440	0.102056
2441	0.094029
2442	0.097273
2443	0.112256
2444	0.103160
2445	0.102655
2446	0.103840
2447	0.099699
2448	0.100605
2449	0.092925
2450	0.094452
2451	0.094998
2452	0.100646
2453	0.097208
2454	0.104188
2455	0.099593
2456	0.101219
2457	0.100232
2458	0.105777
2459	0.095803
2460	0.114523
2461	0.107786
2462	0.101581
2463	0.100273
2464	0.096250
2465	0.100436
2466	0.093892
2467	0.099921
2468	0.102047
2469	0.106984
2470	0.101853
2471	0.113013
2472	0.109464
2473	0.105448
2474	0.110809
2475	0.105298
2476	0.101874
2477	0.098306
2478	0.105382
2479	0.106046
2480	0.105163
2481	0.096363
2482	0.097903
2483	0.096393
2484	0.103123
2485	0.111197
2486	0.109835
2487	0.100229
2488	0.094464
2489	0.106719
2490	0.104798
2491	0.104199
2492	0.104359
2493	0.116116
2494	0.106035
2495	0.100122
2496	0.106314
2497	0.099388
2498	0.097164
2499	0.103206
2500	0.101507
2501	0.105636
2502	0.105576
2503	0.103993
2504	0.098443
2505	0.099633
2506	0.104854
2507	0.106369
2508	0.105755
2509	0.102004
2510	0.108246
2511	0.089903
2512	0.107795
2513	0.100198
2514	0.104155
2515	0.103001
2516	0.106819
2517	0.101786
2518	0.109168
2519	0.101142
2520	0.095127
2521	0.092530
2522	0.107094
2523	0.099869
2524	0.098832
2525	0.106274
2526	0.095914
2527	0.100787
2528	0.108452
2529	0.103305
2530	0.102105
2531	0.102768
2532	0.105430
2533	0.106694
2534	0.094722
2535	0.099220
2536	0.102145
2537	0.104007
2538	0.106722
2539	0.095881
2540	0.103247
2541	0.101209
2542	0.097851
2543	0.100174
2544	0.098304
2545	0.097556
2546	0.097870
2547	0.102724
2548	0.102457
2549	0.104221
2550	0.097131
2551	0.095294
2552	0.096660
2553	0.101849
2554	0.094000
2555	0.099269
2556	0.102345
2557	0.103851
2558	0.105976
2559	0.098221
2560	0.103554
2561	0.104459
2562	0.103492
2563	0.105706
2564	0.102172
2565	0.107340
2566	0.094519
2567	0.108899
2568	0.112289
2569	0.095592
2570	0.100616
2571	0.100093
2572	0.100144
2573	0.095319
2574	0.100631
2575	0.105684
2576	0.099983
2577	0.101139
2578	0.111064
2579	0.104787
2580	0.102719
2581	0.107119
2582	0.101455
2583	0.103681
2584	0.099194
2585	0.093566
2586	0.105137
2587	0.102805
2588	0.090942
2589	0.101933
2590	0.106033
2591	0.093320
2592	0.097121
2593	0.098566
2594	0.105209
2595	0.101147
2596	0.098190
2597	0.123779
2598	0.125170
2599	0.105793
2600	0.111641
2601	0.106845
2602	0.094419
2603	0.093750
2604	0.101308
2605	0.095057
2606	0.108683
2607	0.101682
2608	0.100839
2609	0.108866
2610	0.098197
2611	0.096925
2612	0.092984
2613	0.097913
2614	0.098371
2615	0.112566
2616	0.094785
2617	0.109557
2618	0.107898
2619	0.105344
2620	0.097552
2621	0.096731
2622	0.105330
2623	0.110973
2624	0.100615
2625	0.102052
2626	0.095976
2627	0.099941
2628	0.099329
2629	0.101985
2630	0.098569
2631	0.094379
2632	0.111282
2633	0.100577
2634	0.100759
2635	0.096441
2636	0.101169
2637	0.102293
2638	0.094831
2639	0.104110
2640	0.107908
2641	0.101951
2642	0.099277
2643	0.102695
2644	0.105092
2645	0.094546
2646	0.102002
2647	0.098782
2648	0.102030
2649	0.107735
2650	0.108163
2651	0.098941
2652	0.093515
2653	0.104198
2654	0.099371
2655	0.102266
2656	0.099823
2657	0.092572
2658	0.111727
2659	0.100067
2660	0.091372
2661	0.097972
2662	0.104160
2663	0.101637
2664	0.101497
2665	0.103040
2666	0.103202
2667	0.103919
2668	0.102666
2669	0.091216
2670	0.094489
2671	0.093093
2672	0.104595
2673	0.099900
2674	0.116161
2675	0.103073
2676	0.102462
2677	0.093445
2678	0.098979
2679	0.102265
2680	0.095623
2681	0.098669
2682	0.100741
2683	0.094402
2684	0.103273
2685	0.100345
2686	0.099283
2687	0.113180
2688	0.110236
2689	0.101403
2690	0.107234
2691	0.101742
2692	0.091767
2693	0.095649
2694	0.106413
2695	0.103712
2696	0.105868
2697	0.102582
2698	0.091557
2699	0.097949
2700	0.098808
2701	0.106154
2702	0.094863
2703	0.100244
2704	0.107174
2705	0.101053
2706	0.098410
2707	0.093925
2708	0.095275
2709	0.102751
2710	0.109563
2711	0.099391
2712	0.106938
2713	0.098923
2714	0.107077
2715	0.101146
2716	0.110018
2717	0.095957
2718	0.094286
2719	0.102260
2720	0.097503
2721	0.098445
2722	0.098540
2723	0.102296
2724	0.098555
2725	0.104642
2726	0.095114
2727	0.102188
2728	0.104196
2729	0.108231
2730	0.097713
2731	0.098487
2732	0.107575
2733	0.100498
2734	0.100822
2735	0.100450
2736	0.103961
2737	0.101623
2738	0.103815
2739	0.104388
2740	0.110588
2741	0.099836
2742	0.110323
2743	0.098189
2744	0.093924
2745	0.095983
2746	0.097301
2747	0.104198
2748	0.099406
2749	0.102576
2750	0.098899
2751	0.092968
2752	0.094301
2753	0.099296
2754	0.095354
2755	0.105197
2756	0.094580
2757	0.099223
2758	0.101273
2759	0.095544
2760	0.099624
2761	0.100603
2762	0.102908
2763	0.093133
2764	0.106270
2765	0.107972
2766	0.102785
2767	0.101166
2768	0.103351
2769	0.094221
2770	0.098178
2771	0.096084
2772	0.091697
2773	0.093178
2774	0.102520
2775	0.098718
2776	0.096884
2777	0.097539
2778	0.095031
2779	0.095486
2780	0.108935
2781	0.098775
2782	0.094947
2783	0.101417
2784	0.094052
2785	0.110091
2786	0.097982
2787	0.106521
2788	0.099906
2789	0.100981
2790	0.094909
2791	0.106554
2792	0.099383
2793	0.098988
2794	0.097766
2795	0.096088
2796	0.101411
2797	0.101805
2798	0.098604
2799	0.100890
2800	0.101193
2801	0.094997
2802	0.110003
2803	0.101734
2804	0.116679
2805	0.103878
2806	0.095425
2807	0.096340
2808	0.092442
2809	0.093582
2810	0.101361
2811	0.101618
2812	0.095427
2813	0.103528
2814	0.098736
2815	0.101314
2816	0.096245
2817	0.095065
2818	0.098313
2819	0.098833
2820	0.096198
2821	0.098771
2822	0.100168
2823	0.103292
2824	0.095893
2825	0.106670
2826	0.098827
2827	0.099704
2828	0.105568
2829	0.110213
2830	0.108649
2831	0.097727
2832	0.105271
2833	0.101495
2834	0.098893
2835	0.097300
2836	0.104248
2837	0.101684
2838	0.094022
2839	0.097218
2840	0.097867
2841	0.098067
2842	0.090944
2843	0.106419
2844	0.093227
2845	0.102496
2846	0.099538
2847	0.106882
2848	0.100210
2849	0.095196
2850	0.108601
2851	0.105060
2852	0.099614
2853	0.096937
2854	0.102497
2855	0.103932
2856	0.110194
2857	0.100158
2858	0.098780
2859	0.095989
2860	0.110830
2861	0.105008
2862	0.095204
2863	0.099453
2864	0.093203
2865	0.093059
2866	0.098805
2867	0.096262
2868	0.092294
2869	0.099394
2870	0.100480
2871	0.094879
2872	0.108852
2873	0.109007
2874	0.098359
2875	0.113461
2876	0.099444
2877	0.110318
2878	0.099533
2879	0.093297
2880	0.096479
2881	0.099765
2882	0.096084
2883	0.099013
2884	0.095734
2885	0.099368
2886	0.103258
2887	0.092684
2888	0.096582
2889	0.095023
2890	0.101676
2891	0.094590
2892	0.092875
2893	0.099150
2894	0.100838
2895	0.099284
2896	0.098879
2897	0.098685
2898	0.104999
2899	0.096256
2900	0.099093
2901	0.100199
2902	0.100622
2903	0.094353
2904	0.101931
2905	0.095451
2906	0.095943
2907	0.103198
2908	0.109913
2909	0.095377
2910	0.109670
2911	0.107864
2912	0.100440
2913	0.095852
2914	0.096022
2915	0.096455
2916	0.094204
2917	0.099952
2918	0.093201
2919	0.099123
2920	0.101666
2921	0.101811
2922	0.103139
2923	0.098617
2924	0.101258
2925	0.094698
2926	0.095081
2927	0.104538
2928	0.090286
2929	0.107663
2930	0.096048
2931	0.110492
2932	0.101880
2933	0.100444
2934	0.098194
2935	0.104623
2936	0.095009
2937	0.101264
2938	0.101697
2939	0.102747
2940	0.100437
2941	0.102741
2942	0.103481
2943	0.092287
2944	0.102245
2945	0.093458
2946	0.098801
2947	0.103113
2948	0.094853
2949	0.095991
2950	0.093439
2951	0.099244
2952	0.104818
2953	0.095903
2954	0.097622
2955	0.095416
2956	0.096925
2957	0.098592
2958	0.093861
2959	0.100546
2960	0.101257
2961	0.104116
2962	0.090710
2963	0.096093
2964	0.105749
2965	0.091424
2966	0.099492
2967	0.100976
2968	0.101360
2969	0.093817
2970	0.100225
2971	0.106885
2972	0.101306
2973	0.100823
2974	0.098346
2975	0.099399
2976	0.100643
2977	0.096549
2978	0.092577
2979	0.101550
2980	0.099613
2981	0.092243
2982	0.102985
2983	0.096734
2984	0.102950
2985	0.107166
2986	0.094208
2987	0.092066
2988	0.101338
2989	0.095615
2990	0.108558
2991	0.092852
2992	0.100471
2993	0.103702
2994	0.091835
2995	0.092577
2996	0.105077
2997	0.098767
2998	0.098340
2999	0.096863
3000	0.091928
3001	0.109656
3002	0.092635
3003	0.105493
3004	0.093532
3005	0.103175
3006	0.097091
3007	0.096326
3008	0.094857
3009	0.101334
3010	0.103430
3011	0.105105
3012	0.105185
3013	0.097616
3014	0.095354
3015	0.098588
3016	0.098343
3017	0.101173
3018	0.101182
3019	0.110029
3020	0.103713
3021	0.096562
3022	0.097558
3023	0.098321
3024	0.100208
3025	0.097716
3026	0.098344
3027	0.095618
3028	0.097821
3029	0.102970
3030	0.106036
3031	0.105212
3032	0.097398
3033	0.096474
3034	0.099752
3035	0.099277
3036	0.105054
3037	0.096468
3038	0.094769
3039	0.093892
3040	0.096083
3041	0.098053
3042	0.099030
3043	0.101784
3044	0.096532
3045	0.104614
3046	0.096580
3047	0.100537
3048	0.091267
3049	0.094166
3050	0.099487
3051	0.084708
3052	0.097858
3053	0.096015
3054	0.087720
3055	0.100228
3056	0.098110
3057	0.098849
3058	0.094834
3059	0.101245
3060	0.091517
3061	0.096221
3062	0.093638
3063	0.099152
3064	0.095187
3065	0.090891
3066	0.100478
3067	0.108145
3068	0.102684
3069	0.100143
3070	0.096964
3071	0.102148
3072	0.098107
3073	0.103976
3074	0.093566
3075	0.090779
3076	0.094937
3077	0.103051
3078	0.098036
3079	0.095133
3080	0.097514
3081	0.092952
3082	0.103569
3083	0.094761
3084	0.099942
3085	0.096252
3086	0.095588
3087	0.100752
3088	0.096520
3089	0.100342
3090	0.099602
3091	0.091591
3092	0.099358
3093	0.091843
3094	0.109463
3095	0.099562
3096	0.097386
3097	0.102626
3098	0.098762
3099	0.101307
3100	0.100499
3101	0.099648
3102	0.100942
3103	0.094823
3104	0.100615
3105	0.105316
3106	0.097029
3107	0.095305
3108	0.103529
3109	0.102708
3110	0.094501
3111	0.096870
3112	0.101372
3113	0.091003
3114	0.097045
3115	0.095743
3116	0.095243
3117	0.101498
3118	0.091991
3119	0.096662
3120	0.099230
3121	0.103897
3122	0.101811
3123	0.096852
3124	0.094050
3125	0.095913
3126	0.101397
3127	0.093873
3128	0.097342
3129	0.109291
3130	0.093608
3131	0.099703
3132	0.093600
3133	0.097807
3134	0.103093
3135	0.095171
3136	0.099850
3137	0.098012
3138	0.100319
3139	0.097647
3140	0.105224
3141	0.097813
3142	0.096632
3143	0.092112
3144	0.101493
3145	0.095235
3146	0.106261
3147	0.098679
3148	0.093271
3149	0.097803
3150	0.100009
3151	0.096258
3152	0.087714
3153	0.097907
3154	0.102631
3155	0.105134
3156	0.107968
3157	0.093497
3158	0.102870
3159	0.093260
3160	0.099442
3161	0.096986
3162	0.096084
3163	0.094740
3164	0.107157
3165	0.102272
3166	0.095243
3167	0.097017
3168	0.097999
3169	0.094824
3170	0.097199
3171	0.109260
3172	0.110374
3173	0.104729
3174	0.093097
3175	0.093607
3176	0.094060
3177	0.094094
3178	0.101291
3179	0.097603
3180	0.097350
3181	0.103505
3182	0.091792
3183	0.097729
3184	0.089130
3185	0.095256
3186	0.095572
3187	0.096025
3188	0.098357
3189	0.097360
3190	0.090994
3191	0.093734
3192	0.097939
3193	0.101662
3194	0.095420
3195	0.098479
3196	0.095241
3197	0.096696
3198	0.096641
3199	0.110161
3200	0.103300
3201	0.103605
3202	0.102339
3203	0.105811
3204	0.099859
3205	0.096556
3206	0.095121
3207	0.093576
3208	0.099428
3209	0.100011
3210	0.095969
3211	0.100005
3212	0.093834
3213	0.097257
3214	0.107456
3215	0.104606
3216	0.097081
3217	0.101442
3218	0.101363
3219	0.093489
3220	0.088870
3221	0.095547
3222	0.097033
3223	0.102217
3224	0.094977
3225	0.092705
3226	0.096120
3227	0.093577
3228	0.091893
3229	0.088167
3230	0.091267
3231	0.105742
3232	0.102371
3233	0.094923
3234	0.087235
3235	0.096753
3236	0.103747
3237	0.091464
3238	0.108227
3239	0.093916
3240	0.098698
3241	0.099943
3242	0.094009
3243	0.094701
3244	0.098405
3245	0.103489
3246	0.098350
3247	0.090240
3248	0.101138
3249	0.102686
3250	0.091010
3251	0.105595
3252	0.093581
3253	0.096454
3254	0.100575
3255	0.092997
3256	0.093244
3257	0.092806
3258	0.093368
3259	0.096394
3260	0.089352
3261	0.103111
3262	0.103525
3263	0.106905
3264	0.099950
3265	0.107370
3266	0.083194
3267	0.101830
3268	0.099615
3269	0.093017
3270	0.100343
3271	0.102263
3272	0.095489
3273	0.091204
3274	0.091795
3275	0.092200
3276	0.095732
3277	0.103335
3278	0.101889
3279	0.100486
3280	0.092422
3281	0.110440
3282	0.099055
3283	0.100535
3284	0.103430
3285	0.098527
3286	0.095581
3287	0.103350
3288	0.091280
3289	0.091441
3290	0.091121
3291	0.098574
3292	0.090097
3293	0.095353
3294	0.095080
3295	0.100315
3296	0.097416
3297	0.103030
3298	0.094635
3299	0.102436
3300	0.105512
3301	0.088159
3302	0.092738
3303	0.097322
3304	0.092187
3305	0.099243
3306	0.102062
3307	0.097099
3308	0.098897
3309	0.094119
3310	0.099616
3311	0.103121
3312	0.100081
3313	0.101728
3314	0.096730
3315	0.092873
3316	0.103890
3317	0.099457
3318	0.096644
3319	0.092512
3320	0.097865
3321	0.102308
3322	0.094727
3323	0.092652
3324	0.101819
3325	0.096469
3326	0.109916
3327	0.092999
3328	0.099058
3329	0.092072
3330	0.092551
3331	0.094515
3332	0.104510
3333	0.092892
3334	0.099785
3335	0.095934
3336	0.094613
3337	0.098045
3338	0.105407
3339	0.092195
3340	0.101316
3341	0.101632
3342	0.101766
3343	0.096524
3344	0.095868
3345	0.090934
3346	0.103779
3347	0.097597
3348	0.093819
3349	0.094476
3350	0.100623
3351	0.098768
3352	0.093816
3353	0.095716
3354	0.093667
3355	0.100535
3356	0.100924
3357	0.103101
3358	0.097933
3359	0.092197
3360	0.093083
3361	0.093240
3362	0.097270
3363	0.100072
3364	0.103280
3365	0.096038
3366	0.092795
3367	0.103415
3368	0.098654
3369	0.092616
3370	0.094452
3371	0.100136
3372	0.104859
3373	0.103049
3374	0.092281
3375	0.094788
3376	0.099047
3377	0.092473
3378	0.100447
3379	0.102055
3380	0.105844
3381	0.098314
3382	0.097474
3383	0.090469
3384	0.090082
3385	0.093254
3386	0.104293
3387	0.090561
3388	0.098484
3389	0.096946
3390	0.092319
3391	0.088949
3392	0.099911
3393	0.106798
3394	0.105954
3395	0.097952
3396	0.095775
3397	0.098266
3398	0.095623
3399	0.086519
3400	0.096433
3401	0.095693
3402	0.104526
3403	0.088597
3404	0.096694
3405	0.093565
3406	0.095353
3407	0.095522
3408	0.098851
3409	0.093830
3410	0.101241
3411	0.088485
3412	0.092745
3413	0.093997
3414	0.084929
3415	0.092900
3416	0.107333
3417	0.098931
3418	0.097027
3419	0.106495
3420	0.089882
3421	0.100734
3422	0.102591
3423	0.093836
3424	0.094321
3425	0.090778
3426	0.094775
3427	0.092888
3428	0.102765
3429	0.097743
3430	0.090132
3431	0.098377
3432	0.089721
3433	0.096102
3434	0.097025
3435	0.090723
3436	0.091720
3437	0.104364
3438	0.103361
3439	0.101765
3440	0.094927
3441	0.096383
3442	0.095334
3443	0.094057
3444	0.093893
3445	0.093627
3446	0.097134
3447	0.091033
3448	0.097611
3449	0.099253
3450	0.095433
3451	0.096061
3452	0.095361
3453	0.092815
3454	0.096774
3455	0.094457
3456	0.095321
3457	0.101714
3458	0.092805
3459	0.095731
3460	0.098079
3461	0.092045
3462	0.090579
3463	0.094471
3464	0.090736
3465	0.091545
3466	0.088331
3467	0.101868
3468	0.096334
3469	0.104401
3470	0.095054
3471	0.087333
3472	0.100076
3473	0.092713
3474	0.102858
3475	0.094067
3476	0.096079
3477	0.095453
3478	0.096656
3479	0.088398
3480	0.099111
3481	0.092584
3482	0.102247
3483	0.100691
3484	0.099705
3485	0.087851
3486	0.096892
3487	0.093362
3488	0.096723
3489	0.094573
3490	0.095724
3491	0.092739
3492	0.098584
3493	0.097483
3494	0.096111
3495	0.091756
3496	0.091575
3497	0.092273
3498	0.099028
3499	0.101112
3500	0.096659
3501	0.095640
3502	0.100878
3503	0.093531
3504	0.096563
3505	0.088973
3506	0.092514
3507	0.091247
3508	0.091438
3509	0.098384
3510	0.102313
3511	0.087843
3512	0.098465
3513	0.094454
3514	0.086391
3515	0.089120
3516	0.096365
3517	0.091443
3518	0.100786
3519	0.091765
3520	0.093517
3521	0.084361
3522	0.089438
3523	0.094608
3524	0.098240
3525	0.098905
3526	0.100460
3527	0.097842
3528	0.096596
3529	0.091375
3530	0.096563
3531	0.094996
3532	0.096953
3533	0.094018
3534	0.093286
3535	0.096253
3536	0.095500
3537	0.090204
3538	0.092474
3539	0.094976
3540	0.095475
3541	0.087978
3542	0.091005
3543	0.097850
3544	0.104149
3545	0.094291
3546	0.101368
3547	0.093737
3548	0.087497
3549	0.089081
3550	0.105320
3551	0.092943
3552	0.093601
3553	0.098822
3554	0.091413
3555	0.096643
3556	0.097090
3557	0.100255
3558	0.100681
3559	0.100269
3560	0.098843
3561	0.090780
3562	0.102249
3563	0.095332
3564	0.088196
3565	0.096773
3566	0.093617
3567	0.099113
3568	0.097590
3569	0.098152
3570	0.094507
3571	0.087035
3572	0.098250
3573	0.104144
3574	0.093942
3575	0.090118
3576	0.099381
3577	0.092034
3578	0.102079
3579	0.095450
3580	0.090098
3581	0.098579
3582	0.093600
3583	0.096139
3584	0.091694
3585	0.099890
3586	0.096134
3587	0.102182
3588	0.098158
3589	0.091801
3590	0.095808
3591	0.089785
3592	0.093129
3593	0.088347
3594	0.089461
3595	0.095633
3596	0.099879
3597	0.089848
3598	0.093711
3599	0.081309
3600	0.091123
3601	0.095528
3602	0.085338
3603	0.094054
3604	0.101475
3605	0.097623
3606	0.095803
3607	0.100253
3608	0.087320
